groupKey.keys,groupKey.rt,taskBegin.keys,taskBegin.rt,groupCat.keys,groupCat.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimID,participantPol,ciGroup,ciType,imgSrc,ProlificID,date,expName,psychopyVersion,OS,frameRate
,,,,o,0.1502,0,10,10,64,1,ci65,liberal,ingroup,individual,cis/liberal - ingroup/base_idNo_627839_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.169,0,11,11,9,1,ci10,conservative,ingroup,individual,cis/conservative - ingroup/base_idNo_435390_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1596,0,12,12,95,1,ci96,liberal,outgroup,individual,cis/liberal - outgroup/base_idNo_809176_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1911,0,13,13,92,1,ci93,liberal,outgroup,individual,cis/liberal - outgroup/base_idNo_691475_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1837,0,14,14,91,1,ci92,liberal,outgroup,individual,cis/liberal - outgroup/base_idNo_601743_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.9406,0,15,15,67,1,ci68,liberal,ingroup,individual,cis/liberal - ingroup/base_idNo_662846_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1847,0,16,16,3,1,ci04,conservative,ingroup,individual,cis/conservative - ingroup/base_idNo_215299_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1567,0,17,17,85,1,ci86,liberal,outgroup,individual,cis/liberal - outgroup/base_idNo_462266_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1532,0,18,18,90,1,ci91,liberal,outgroup,individual,cis/liberal - outgroup/base_idNo_551334_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1669,0,19,19,21,1,ci22,conservative,ingroup,individual,cis/conservative - ingroup/base_idNo_791214_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1682,0,20,20,47,1,ci48,conservative,outgroup,individual,cis/conservative - outgroup/base_idNo_901185_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.3029,0,21,21,31,1,ci32,conservative,outgroup,individual,cis/conservative - outgroup/base_idNo_311058_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.7672,0,22,22,19,1,ci20,conservative,ingroup,individual,cis/conservative - ingroup/base_idNo_700600_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.7016,0,23,23,104,1,ci105,liberal,outgroup,individual,cis/liberal - outgroup/base_idNo_997890_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.2221,0,24,24,102,1,ci103,liberal,outgroup,individual,cis/liberal - outgroup/base_idNo_930308_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1663,0,25,25,101,1,ci102,liberal,outgroup,individual,cis/liberal - outgroup/base_idNo_924521_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.167,0,26,26,57,1,ci58,liberal,ingroup,individual,cis/liberal - ingroup/base_idNo_457349_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.123,0,27,27,11,1,ci12,conservative,ingroup,individual,cis/conservative - ingroup/base_idNo_481688_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1404,0,28,28,1,1,ci02,conservative,ingroup,individual,cis/conservative - ingroup/base_idNo_187033_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1497,0,29,29,22,1,ci23,conservative,ingroup,individual,cis/conservative - ingroup/base_idNo_851879_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1188,0,30,30,13,1,ci14,conservative,ingroup,individual,cis/conservative - ingroup/base_idNo_505940_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1223,0,31,31,98,1,ci99,liberal,outgroup,individual,cis/liberal - outgroup/base_idNo_868580_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1319,0,32,32,35,1,ci36,conservative,outgroup,individual,cis/conservative - outgroup/base_idNo_526540_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1207,0,33,33,42,1,ci43,conservative,outgroup,individual,cis/conservative - outgroup/base_idNo_735257_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.134,0,34,34,80,1,ci81,liberal,outgroup,individual,cis/liberal - outgroup/base_idNo_318528_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1223,0,35,35,2,1,ci03,conservative,ingroup,individual,cis/conservative - ingroup/base_idNo_196857_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1526,0,36,36,73,1,ci74,liberal,ingroup,individual,cis/liberal - ingroup/base_idNo_952099_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1397,0,37,37,6,1,ci07,conservative,ingroup,individual,cis/conservative - ingroup/base_idNo_312027_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1504,0,38,38,41,1,ci42,conservative,outgroup,individual,cis/conservative - outgroup/base_idNo_706497_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1709,0,39,39,37,1,ci38,conservative,outgroup,individual,cis/conservative - outgroup/base_idNo_593992_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1518,0,40,40,99,1,ci100,liberal,outgroup,individual,cis/liberal - outgroup/base_idNo_913688_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1363,0,41,41,72,1,ci73,liberal,ingroup,individual,cis/liberal - ingroup/base_idNo_929772_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1528,0,42,42,82,1,ci83,liberal,outgroup,individual,cis/liberal - outgroup/base_idNo_349939_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1348,0,43,43,46,1,ci47,conservative,outgroup,individual,cis/conservative - outgroup/base_idNo_899909_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1575,0,44,44,74,1,ci75,liberal,ingroup,individual,cis/liberal - ingroup/base_idNo_962973_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1668,0,45,45,17,1,ci18,conservative,ingroup,individual,cis/conservative - ingroup/base_idNo_688723_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1567,0,46,46,81,1,ci82,liberal,outgroup,individual,cis/liberal - outgroup/base_idNo_347579_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1695,0,47,47,87,1,ci88,liberal,outgroup,individual,cis/liberal - outgroup/base_idNo_506265_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1719,0,48,48,79,1,ci80,liberal,outgroup,individual,cis/liberal - outgroup/base_idNo_316191_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1707,0,49,49,26,1,ci27,conservative,outgroup,individual,cis/conservative - outgroup/base_idNo_120204_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1867,0,50,50,28,1,ci29,conservative,outgroup,individual,cis/conservative - outgroup/base_idNo_258288_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1668,0,51,51,0,1,ci01,conservative,ingroup,individual,cis/conservative - ingroup/base_idNo_184154_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.2004,0,52,52,77,1,ci78,liberal,outgroup,individual,cis/liberal - outgroup/base_idNo_202477_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1674,0,53,53,7,1,ci08,conservative,ingroup,individual,cis/conservative - ingroup/base_idNo_384630_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1691,0,54,54,34,1,ci35,conservative,outgroup,individual,cis/conservative - outgroup/base_idNo_426896_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1836,0,55,55,52,1,ci53,liberal,ingroup,individual,cis/liberal - ingroup/base_idNo_247453_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1698,0,56,56,33,1,ci34,conservative,outgroup,individual,cis/conservative - outgroup/base_idNo_394668_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1386,0,57,57,105,1,ci106,conservative,ingroup,group,cis/group level cis/base_group_conservativeIngroup_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1504,0,58,58,30,1,ci31,conservative,outgroup,individual,cis/conservative - outgroup/base_idNo_296889_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1839,0,59,59,16,1,ci17,conservative,ingroup,individual,cis/conservative - ingroup/base_idNo_630658_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.2937,0,60,60,100,1,ci101,liberal,outgroup,individual,cis/liberal - outgroup/base_idNo_920112_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1745,0,61,61,97,1,ci98,liberal,outgroup,individual,cis/liberal - outgroup/base_idNo_845263_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.2005,0,62,62,106,1,ci107,conservative,outgroup,group,cis/group level cis/base_group_conservativeOutgroup_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1855,0,63,63,69,1,ci70,liberal,ingroup,individual,cis/liberal - ingroup/base_idNo_820737_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1883,0,64,64,66,1,ci67,liberal,ingroup,individual,cis/liberal - ingroup/base_idNo_648338_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1695,0,65,65,89,1,ci90,liberal,outgroup,individual,cis/liberal - outgroup/base_idNo_535284_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1842,0,66,66,24,1,ci25,conservative,ingroup,individual,cis/conservative - ingroup/base_idNo_986864_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1828,0,67,67,54,1,ci55,liberal,ingroup,individual,cis/liberal - ingroup/base_idNo_293475_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1429,0,68,68,40,1,ci41,conservative,outgroup,individual,cis/conservative - outgroup/base_idNo_656110_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1509,0,69,69,56,1,ci57,liberal,ingroup,individual,cis/liberal - ingroup/base_idNo_312500_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1648,0,70,70,76,1,ci77,liberal,outgroup,individual,cis/liberal - outgroup/base_idNo_135744_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1695,0,71,71,108,1,ci109,liberal,outgroup,group,cis/group level cis/base_group_liberalOutgroup_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1366,0,72,72,18,1,ci19,conservative,ingroup,individual,cis/conservative - ingroup/base_idNo_691399_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1492,0,73,73,65,1,ci66,liberal,ingroup,individual,cis/liberal - ingroup/base_idNo_644305_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1538,0,74,74,59,1,ci60,liberal,ingroup,individual,cis/liberal - ingroup/base_idNo_488856_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1358,0,75,75,10,1,ci11,conservative,ingroup,individual,cis/conservative - ingroup/base_idNo_470750_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1218,0,76,76,32,1,ci33,conservative,outgroup,individual,cis/conservative - outgroup/base_idNo_362980_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1716,0,77,77,5,1,ci06,conservative,ingroup,individual,cis/conservative - ingroup/base_idNo_244753_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1944,0,78,78,53,1,ci54,liberal,ingroup,individual,cis/liberal - ingroup/base_idNo_283998_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.2334,0,79,79,51,1,ci52,liberal,ingroup,individual,cis/liberal - ingroup/base_idNo_569ac8_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.2346,0,80,80,70,1,ci71,liberal,ingroup,individual,cis/liberal - ingroup/base_idNo_856223_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.234,0,81,81,60,1,ci61,liberal,ingroup,individual,cis/liberal - ingroup/base_idNo_499872_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.2245,0,82,82,12,1,ci13,conservative,ingroup,individual,cis/conservative - ingroup/base_idNo_495549_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.8011,0,83,83,88,1,ci89,liberal,outgroup,individual,cis/liberal - outgroup/base_idNo_518254_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1953,0,84,84,62,1,ci63,liberal,ingroup,individual,cis/liberal - ingroup/base_idNo_574089_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1841,0,85,85,38,1,ci39,conservative,outgroup,individual,cis/conservative - outgroup/base_idNo_612237_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.2344,0,86,86,75,1,ci76,liberal,outgroup,individual,cis/liberal - outgroup/base_idNo_119301_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1687,0,87,87,45,1,ci46,conservative,outgroup,individual,cis/conservative - outgroup/base_idNo_882735_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1993,0,88,88,8,1,ci09,conservative,ingroup,individual,cis/conservative - ingroup/base_idNo_420235_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,1.5861,0,89,89,44,1,ci45,conservative,outgroup,individual,cis/conservative - outgroup/base_idNo_844015_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1714,0,90,90,23,1,ci24,conservative,ingroup,individual,cis/conservative - ingroup/base_idNo_920301_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1766,0,91,91,43,1,ci44,conservative,outgroup,individual,cis/conservative - outgroup/base_idNo_746324_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1596,0,92,92,39,1,ci40,conservative,outgroup,individual,cis/conservative - outgroup/base_idNo_643489_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1437,0,93,93,58,1,ci59,liberal,ingroup,individual,cis/liberal - ingroup/base_idNo_458729_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1439,0,94,94,36,1,ci37,conservative,outgroup,individual,cis/conservative - outgroup/base_idNo_559539_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1287,0,95,95,50,1,ci51,conservative,outgroup,individual,cis/conservative - outgroup/base_idNo_938082_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1377,0,96,96,93,1,ci94,liberal,outgroup,individual,cis/liberal - outgroup/base_idNo_758732_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1224,0,97,97,96,1,ci97,liberal,outgroup,individual,cis/liberal - outgroup/base_idNo_823586_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1519,0,98,98,103,1,ci104,liberal,outgroup,individual,cis/liberal - outgroup/base_idNo_977450_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1501,0,99,99,84,1,ci85,liberal,outgroup,individual,cis/liberal - outgroup/base_idNo_402893_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1509,0,100,100,94,1,ci95,liberal,outgroup,individual,cis/liberal - outgroup/base_idNo_798785_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1503,0,101,101,61,1,ci62,liberal,ingroup,individual,cis/liberal - ingroup/base_idNo_537785_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1395,0,102,102,83,1,ci84,liberal,outgroup,individual,cis/liberal - outgroup/base_idNo_383356_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1569,0,103,103,107,1,ci108,liberal,ingroup,group,cis/group level cis/base_group_liberalIngroup_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.15,0,104,104,55,1,ci56,liberal,ingroup,individual,cis/liberal - ingroup/base_idNo_309610_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1265,0,105,105,48,1,ci49,conservative,outgroup,individual,cis/conservative - outgroup/base_idNo_906661_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1678,0,106,106,20,1,ci21,conservative,ingroup,individual,cis/conservative - ingroup/base_idNo_746809_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1118,0,107,107,49,1,ci50,conservative,outgroup,individual,cis/conservative - outgroup/base_idNo_914661_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
,,,,o,0.1693,0,108,108,68,1,ci69,liberal,ingroup,individual,cis/liberal - ingroup/base_idNo_806540_autoscaled.jpg,60fd9f0cbe8280ffb4ab5a5d,2022-06-14_13h12.19.859,group_task,2020.2.10,MacIntel,60
